Date,Close,Open,Volume
2025-05-01 09:00:00,2275.0,2275.0,9.0
2025-05-01 09:01:00,2289.0,2275.0,15.0
2025-05-01 09:02:00,2289.0,2275.0,15.0
2025-05-01 09:03:00,2289.0,2275.0,15.0
2025-05-01 09:04:00,2289.0,2275.0,15.0
2025-05-01 09:05:00,2275.0,2275.0,22.0
2025-05-01 09:06:00,2265.0,2275.0,33.0
2025-05-01 09:07:00,2264.0,2275.0,34.0
2025-05-01 09:08:00,2269.0,2275.0,37.0
2025-05-01 09:09:00,2269.0,2275.0,37.0
2025-05-01 09:10:00,2269.0,2275.0,37.0
2025-05-01 09:11:00,2273.0,2275.0,40.0
2025-05-01 09:12:00,2273.0,2275.0,40.0
2025-05-01 09:13:00,2273.0,2275.0,40.0
2025-05-01 09:14:00,2274.0,2275.0,41.0
2025-05-01 09:15:00,2274.0,2275.0,41.0
2025-05-01 09:16:00,2274.0,2275.0,41.0
2025-05-01 09:17:00,2276.0,2275.0,43.0
2025-05-01 09:18:00,2276.0,2275.0,43.0
2025-05-01 09:19:00,2276.0,2275.0,43.0
2025-05-01 09:20:00,2276.0,2275.0,43.0
2025-05-01 09:21:00,2276.0,2275.0,43.0
2025-05-01 09:22:00,2276.0,2275.0,43.0
2025-05-01 09:23:00,2276.0,2275.0,43.0
2025-05-01 09:24:00,2276.0,2275.0,43.0
2025-05-01 09:25:00,2276.0,2275.0,43.0
2025-05-01 09:26:00,2276.0,2275.0,43.0
2025-05-01 09:27:00,2276.0,2275.0,43.0
2025-05-01 09:28:00,2276.0,2275.0,43.0
2025-05-01 09:29:00,2276.0,2275.0,43.0
2025-05-01 09:30:00,2276.0,2275.0,43.0
2025-05-01 09:31:00,2273.0,2275.0,57.0
2025-05-01 09:32:00,2273.0,2275.0,57.0
2025-05-01 09:33:00,2273.0,2275.0,57.0
2025-05-01 09:34:00,2273.0,2275.0,57.0
2025-05-01 09:35:00,2273.0,2275.0,57.0
2025-05-01 09:36:00,2273.0,2275.0,57.0
2025-05-01 09:37:00,2273.0,2275.0,57.0
2025-05-01 09:38:00,2272.0,2275.0,59.0
2025-05-01 09:39:00,2272.0,2275.0,59.0
2025-05-01 09:40:00,2269.0,2275.0,60.0
2025-05-01 09:41:00,2268.0,2275.0,61.0
2025-05-01 09:42:00,2268.0,2275.0,61.0
2025-05-01 09:43:00,2268.0,2275.0,61.0
2025-05-01 09:44:00,2268.0,2275.0,61.0
2025-05-01 09:45:00,2270.0,2275.0,64.0
2025-05-01 09:46:00,2270.0,2275.0,64.0
2025-05-01 09:47:00,2270.0,2275.0,64.0
2025-05-01 09:48:00,2270.0,2275.0,64.0
2025-05-01 09:49:00,2270.0,2275.0,64.0
